0.15589161	0.1025979	-0.11704301	-0.118680745	-0.15880464	0.09613149	-0.11770556	-0.10962127	0.031367015	-0.07140457	-0.15620326	0.09298447	0.100744836	-0.1510565	0.13369963	0.13947693
0.14866427	0.16276321	-0.073922604	-0.098027766	-0.07663769	0.1355936	-0.10430283	-0.08251266	0.034545198	-0.119112074	-0.08382441	0.11294642	0.08665929	-0.105828784	0.10905914	0.16450033
0.09201953	0.15102458	-0.0788168	-0.1549952	-0.118886575	0.118859135	-0.14942604	-0.11756572	-0.028723424	-0.067833096	-0.08587183	0.13708204	0.10717494	-0.14100274	0.12508568	0.08456905
0.088484555	0.08929484	-0.047358647	-0.1142021	-0.1252079	0.13833502	-0.107567064	-0.15714864	-0.0104929535	-0.12906024	-0.1370893	0.08553234	0.081644796	-0.10079034	0.1223215	0.15398863
0.07884872	0.06687594	-0.07068846	-0.15859759	-0.10396676	0.12418469	-0.08601247	-0.17445274	0.013417489	-0.068434566	-0.124598995	0.11035688	0.10641325	-0.1310186	0.06790413	0.16412735
0.14318515	0.11697906	-0.060649563	-0.09826193	-0.15137699	0.08820412	-0.0828117	-0.15479797	0.034911312	-0.09445409	-0.100705326	0.084513605	0.1500263	-0.117279045	0.114676796	0.094981804
0.10697095	0.13263848	-0.045215145	-0.14512457	-0.078846954	0.14709622	-0.10922199	-0.15447478	-0.060330026	-0.09922785	-0.15434243	0.09719712	0.11223783	-0.08735553	0.062679105	0.14819315
0.092034414	0.09562741	-0.060741697	-0.1411892	-0.12938838	0.16487917	-0.13275543	-0.14680985	0.03360282	-0.14053117	-0.13634872	0.14300832	0.095763765	-0.16151997	0.11150221	0.09944404
0.079756424	0.07383858	-0.11922916	-0.09075462	-0.14246929	0.16322324	-0.12727658	-0.12726314	0.019899894	-0.12733817	-0.084543675	0.076773085	0.10613728	-0.17184335	0.13454458	0.13560522
0.15920089	0.13012454	-0.10122722	-0.07175011	-0.09198667	0.14783241	-0.096298076	-0.15426233	-0.060712676	-0.15290835	-0.14414813	0.05822311	0.14631528	-0.17067975	0.06282123	0.107028626
0.14560394	0.091605425	-0.1294437	-0.07491518	-0.073467866	0.0996644	-0.14357074	-0.101837665	-0.018388256	-0.09637191	-0.14137328	0.08356504	0.14622132	-0.16357042	0.11657186	0.08787917
0.08599578	0.09024483	-0.14232193	-0.09946911	-0.14364678	0.09721649	-0.16019927	-0.1118231	0.049497418	-0.10337991	-0.1275199	0.067652225	0.11727346	-0.12278094	0.16517782	0.13266055
0.16642103	0.1949909	-0.10781058	-0.15917763	-0.19652574	0.19975933	-0.1319648	-0.16792814	0.1433396	-0.12253553	-0.15023534	0.18321973	0.14721821	-0.17668615	0.14781946	0.13781142
0.18874188	0.112371676	-0.17238171	-0.1849112	-0.10917715	0.20105627	-0.14406163	-0.18095632	0.11108399	-0.16606149	-0.16797598	0.18535392	0.1427507	-0.18157603	0.13633066	0.10846696
0.16448326	0.19762208	-0.1109214	-0.21178298	-0.10785117	0.17084028	-0.13644277	-0.17638007	0.11218815	-0.19337733	-0.14504407	0.15991302	0.2070445	-0.17558143	0.16262187	0.14751512
0.17047383	0.18682317	-0.08490789	-0.120667316	-0.1628961	0.12373932	-0.19093545	-0.15381981	0.1478226	-0.17035018	-0.11184589	0.16790454	0.1456197	-0.17512916	0.16947652	0.12423916
0.17729358	0.20494388	-0.15115473	-0.21645157	-0.18205844	0.19516599	-0.17379998	-0.17041759	0.20201814	-0.15683365	-0.15026805	0.12668964	0.18067314	-0.14897485	0.15645666	0.22248551
0.16899522	0.17958547	-0.13957845	-0.15737188	-0.20315622	0.1794349	-0.20072637	-0.15886153	0.21085216	-0.1484758	-0.13336124	0.20793717	0.22644538	-0.22832489	0.13888925	0.18007262
0.22679807	0.13934384	-0.1588831	-0.22956978	-0.13444673	0.13495818	-0.1645145	-0.15979381	0.18774155	-0.1556223	-0.21442282	0.14343403	0.2033675	-0.14177471	0.14133187	0.1805379
0.15380357	0.15293278	-0.10842775	-0.20062548	-0.12445145	0.21055128	-0.19314532	-0.18106183	0.13144802	-0.14734522	-0.17695315	0.12898213	0.19558768	-0.18687984	0.13645586	0.15863976
0.16881928	0.14543076	-0.15926562	-0.20499247	-0.120179534	0.19201736	-0.14208184	-0.21179858	0.18973078	-0.13395429	-0.14088875	0.13188319	0.1306115	-0.2141971	0.1455897	0.15482661
0.14976668	0.14255914	-0.14030038	-0.15009034	-0.19272928	0.1690383	-0.17448741	-0.15107907	0.16761334	-0.1580615	-0.1524311	0.17072098	0.22991347	-0.19226755	0.17637925	0.15048446
0.19172344	0.17466241	-0.12630732	-0.17155325	-0.2249132	0.1369517	-0.2271916	-0.2368516	0.1674487	-0.1689153	-0.20787004	0.21065475	0.21786547	-0.23334199	0.13706638	0.16339204
0.14218298	0.12905693	-0.13509832	-0.136671	-0.18213171	0.10128935	-0.12228409	-0.16503753	0.11795121	-0.1040392	-0.1111924	0.18165313	0.16184358	-0.13022226	0.18428934	0.13825756
0.18695492	0.17734124	-0.14391865	-0.13988085	-0.18816657	0.16250123	-0.13521859	-0.19665608	0.11227061	-0.11338786	-0.104730494	0.19226472	0.15210882	-0.14313057	0.117296994	0.1603529
0.17463094	0.15374	-0.15270054	-0.18478875	-0.17525521	0.10369826	-0.19720992	-0.14288203	0.08275895	-0.11442945	-0.16820638	0.13994853	0.12684534	-0.17434362	0.19099058	0.16809139
0.14232393	0.13789652	-0.13530213	-0.17021762	-0.16963278	0.1244622	-0.1259575	-0.14070794	0.09643683	-0.17194407	-0.20452282	0.1296249	0.16719386	-0.21070622	0.1621414	0.117617615
0.18454906	0.14360999	-0.10127795	-0.20532887	-0.1643867	0.123201326	-0.15438022	-0.13191552	0.1761218	-0.21350977	-0.20931356	0.20923518	0.20199147	-0.18812945	0.19025762	0.115113
0.13292828	0.13981438	-0.1237625	-0.17881687	-0.18759729	0.14899392	-0.1135653	-0.2194547	0.13725215	-0.20109358	-0.18105629	0.20977847	0.1779254	-0.21158834	0.14116703	0.13298766
0.14319368	0.18025252	-0.1364039	-0.17070709	-0.18605535	0.14664406	-0.15913545	-0.17687936	0.16856651	-0.12762478	-0.16680948	0.1171393	0.1545921	-0.17999154	0.18325575	0.14353324
0.12512952	0.13011836	-0.094206676	-0.20889448	-0.14805757	0.12553532	-0.2044255	-0.1453256	0.15096994	-0.2036089	-0.2058708	0.19724981	0.14967513	-0.1239841	0.13248578	0.20142227
0.21797335	0.16247562	-0.11638865	-0.16963392	-0.11031121	0.14309399	-0.17901635	-0.14048953	0.116394274	-0.1840013	-0.16534895	0.17830597	0.1512493	-0.12552728	0.17749472	0.20987
0.1823105	0.13639097	-0.09589431	-0.1282475	-0.14993402	0.13128178	-0.20026498	-0.1961321	0.18390198	-0.14568888	-0.15484627	0.13424921	0.13589372	-0.1596023	0.09899717	0.1533706
0.20388839	0.19706203	-0.16555287	-0.17516111	-0.11076001	0.1873984	-0.12966934	-0.16196084	0.1518765	-0.16480756	-0.19998376	0.12912424	0.12516513	-0.14334412	0.1184328	0.13621381
0.2156121	0.1647409	-0.13684717	-0.124426134	-0.14038831	0.118089974	-0.1222525	-0.17349057	0.15007773	-0.12688316	-0.13199285	0.11504046	0.19576246	-0.15853402	0.18707119	0.1519132
0.118544474	0.17157872	-0.15816699	-0.20853415	-0.10128607	0.12594579	-0.12281994	-0.1803323	0.13354416	-0.13886657	-0.20108025	0.15577424	0.15363124	-0.18346065	0.16222411	0.15492608
0.15659854	0.14943461	-0.07842638	-0.18174547	-0.120930776	0.14768535	-0.13372457	-0.17345053	0.17336209	-0.10895001	-0.15875545	0.20173246	0.21008368	-0.16154154	0.10243748	0.16528726
0.13539839	0.1712115	-0.090964034	-0.1790627	-0.14343575	0.17036131	-0.17551063	-0.18463394	0.09878881	-0.14269114	-0.19273026	0.12529083	0.16202874	-0.111606	0.13071041	0.17517734
0.1229233	0.14535247	-0.107882485	-0.17729037	-0.13766803	0.20264652	-0.19421771	-0.17399415	0.15071963	-0.19595106	-0.1765587	0.1144827	0.2010361	-0.14038302	0.16400637	0.10962131
0.17800295	0.2009816	-0.20277338	-0.14996769	-0.1568783	0.19566509	-0.19868575	-0.15129244	0.14350182	-0.17731968	-0.1570445	0.21177709	0.21642171	-0.15966873	0.20856872	0.2290781
0.18920192	0.192944	-0.17444889	-0.24035585	-0.18609862	0.19319826	-0.14275949	-0.14694552	0.22263461	-0.21940205	-0.15665491	0.18165293	0.24003379	-0.15750837	0.1431759	0.19450869
0.21441685	0.17995371	-0.11636696	-0.23028737	-0.1614248	0.19593285	-0.16002257	-0.20558915	0.14679915	-0.15612842	-0.22417353	0.2295484	0.163788	-0.21631244	0.13382068	0.19060318
0.20898886	0.21211714	-0.17826028	-0.2293782	-0.146214	0.2014427	-0.13400397	-0.20915562	0.1781531	-0.17548464	-0.12953116	0.13331749	0.14640163	-0.19697109	0.16240227	0.19406827
0.22019283	0.1816403	-0.15233055	-0.16536544	-0.13716507	0.1783128	-0.14852726	-0.22302368	0.13889137	-0.18345547	-0.17479633	0.13985328	0.18634833	-0.21944475	0.14520282	0.17650221
0.11109548	0.16818108	-0.11018914	-0.18836188	-0.15013674	0.1477704	-0.18477847	-0.19275104	0.11094388	-0.14786182	-0.11055343	0.18129158	0.15718704	-0.1666467	0.09599564	0.18182898
0.13338569	0.1414398	-0.082179606	-0.2051182	-0.17478399	0.180346	-0.122088574	-0.16686447	0.07362523	-0.11723947	-0.18157747	0.12758686	0.12058111	-0.18792382	0.09144885	0.11257544
0.12676296	0.13017961	-0.14638147	-0.2019641	-0.18274859	0.10787447	-0.11533478	-0.20061669	0.060811628	-0.19197495	-0.09747038	0.15467426	0.119627334	-0.1141643	0.098965056	0.12956232
0.1665814	0.121795945	-0.12350613	-0.20418502	-0.10449539	0.19856414	-0.19496796	-0.18010758	0.06008556	-0.16700773	-0.1245583	0.15354565	0.17783526	-0.12030598	0.10790187	0.1865513
0.20658837	0.12938459	-0.18955623	-0.2230708	-0.19278519	0.22790201	-0.18481116	-0.19032288	0.14455314	-0.18278295	-0.16003805	0.19516191	0.23003654	-0.19012503	0.19054586	0.1735136
0.20943518	0.21058264	-0.18352848	-0.1959769	-0.1206406	0.16674401	-0.19042812	-0.16457316	0.2063378	-0.14101657	-0.19304532	0.17329524	0.14913234	-0.1601106	0.1814806	0.20264123
0.13153774	0.18791032	-0.09624691	-0.20881295	-0.13920058	0.18140078	-0.21099861	-0.2073552	0.20932211	-0.18429218	-0.16712438	0.19703826	0.16605826	-0.22218671	0.15008423	0.20392485
0.19181189	0.11395806	-0.16159965	-0.16406767	-0.13367894	0.17926504	-0.19335324	-0.1678043	0.060455557	-0.13107742	-0.18577804	0.17491998	0.19423057	-0.13515033	0.11839893	0.15163852
0.18826416	0.14756922	-0.094704926	-0.15491617	-0.12693182	0.14993548	-0.14765005	-0.18009938	0.12059091	-0.17464603	-0.12244409	0.15425602	0.15244006	-0.15275887	0.094755016	0.16739158
0.16508761	0.17863658	-0.14767402	-0.17222825	-0.17579752	0.16511285	-0.17207381	-0.17814276	0.15207848	-0.16321771	-0.15200454	0.17209624	0.14714164	-0.14893652	0.18930942	0.16127215
0.13836437	0.117421605	-0.09258713	-0.13373305	-0.13847928	0.19907066	-0.19913779	-0.11976026	0.1102394	-0.1309336	-0.104955636	0.20180947	0.1581881	-0.20513198	0.17254004	0.15237644
0.15553692	0.15139572	-0.08745173	-0.2036635	-0.11016735	0.18501504	-0.2035926	-0.17365396	0.15351374	-0.13156088	-0.16855751	0.19055615	0.17214134	-0.13802224	0.1474475	0.15704428
0.21199083	0.115151	-0.07498177	-0.114740364	-0.11450313	0.13617979	-0.12390687	-0.15009844	0.09441224	-0.19690259	-0.1459838	0.17785889	0.21016243	-0.122999124	0.13982077	0.12450045
0.16097799	0.19247991	-0.07575566	-0.17316838	-0.13321036	0.14171289	-0.13393447	-0.20523602	0.1679626	-0.14934568	-0.10524123	0.14338082	0.20209095	-0.15902713	0.12775987	0.12699927
0.16709742	0.18124631	-0.14427522	-0.22570488	-0.13696215	0.18877693	-0.15545325	-0.18880041	0.1423461	-0.18085007	-0.16759327	0.16945817	0.1664179	-0.13075516	0.13236676	0.14211296
0.1481746	0.14141554	-0.17612956	-0.13059792	-0.1526089	0.19690998	-0.18967777	-0.17034608	0.17705327	-0.17691687	-0.18546939	0.14167523	0.15581435	-0.14391066	0.18506582	0.21033679
0.18350653	0.16695693	-0.118609846	-0.129111	-0.16677135	0.19087848	-0.1665208	-0.13172087	0.17260161	-0.1278424	-0.21194719	0.17271739	0.13749737	-0.16005449	0.19586354	0.14810614
0.21983235	0.13145348	-0.13816239	-0.17594336	-0.14606354	0.20357563	-0.14158031	-0.16911158	0.16822629	-0.20972529	-0.12512915	0.19532305	0.13624558	-0.18629602	0.16410291	0.1528171
0.20851019	0.12550193	-0.10619563	-0.13582402	-0.18606478	0.21699049	-0.12084226	-0.21220396	0.14817841	-0.15974194	-0.15638307	0.17837203	0.19332972	-0.21288192	0.121398	0.1216769
0.22439373	0.20371743	-0.14328904	-0.21211651	-0.14923269	0.13246302	-0.11989717	-0.22720404	0.14617872	-0.20994046	-0.1337915	0.13808912	0.16706418	-0.16387597	0.13707744	0.1744341
0.1308565	0.14964601	-0.111423664	-0.13365696	-0.19637598	0.162547	-0.12584957	-0.13026547	0.12139097	-0.16602504	-0.16922419	0.15924528	0.13005121	-0.18583591	0.15469247	0.18637908
0.21447752	0.20910406	-0.10588998	-0.2124272	-0.2003704	0.21931519	-0.17084387	-0.17300212	0.14628391	-0.14657459	-0.1129096	0.11510612	0.18786721	-0.15200561	0.1291258	0.20106393
0.13065287	0.18123743	-0.1572084	-0.14704706	-0.11372889	0.15101218	-0.1560364	-0.20413132	0.19028343	-0.13897365	-0.2058876	0.19405659	0.12795503	-0.21151786	0.17243482	0.1777432
0.13185401	0.12414142	-0.11199235	-0.17487979	-0.11370651	0.14233626	-0.19372025	-0.1373457	0.16728497	-0.17018485	-0.18256691	0.17683469	0.19447266	-0.19413888	0.14293066	0.15114251
0.15255815	0.1890853	-0.09952737	-0.17544547	-0.12647824	0.15452857	-0.12711768	-0.17634447	0.18239327	-0.19597104	-0.19312838	0.18732226	0.16089255	-0.17063975	0.15251176	0.13234426
0.13014613	0.2024116	-0.105077386	-0.17256442	-0.12982245	0.17003088	-0.13547863	-0.21844359	0.16780987	-0.16196811	-0.1604836	0.16431199	0.16165881	-0.14363664	0.116767	0.21173549
0.17833936	0.14456479	-0.08359305	-0.12542021	-0.10390211	0.11304136	-0.18532343	-0.14138137	0.0650499	-0.10593123	-0.13328654	0.19533403	0.13566945	-0.13940363	0.17277819	0.13102084
0.17796668	0.17745082	-0.1142588	-0.16616501	-0.117303	0.16423504	-0.11894523	-0.13805148	0.10115287	-0.123015165	-0.13914375	0.17853712	0.11176064	-0.16005276	0.14658979	0.19004583
0.122628786	0.14547591	-0.17231959	-0.18007518	-0.19636188	0.12585384	-0.20327108	-0.16347346	0.18313463	-0.18404168	-0.13922653	0.200044	0.20739283	-0.13546528	0.16796133	0.20255622
0.16395895	0.18427634	-0.14257945	-0.14414771	-0.1313091	0.11908714	-0.12591377	-0.19856629	0.15974121	-0.17239688	-0.11224137	0.11153285	0.12688057	-0.21158385	0.11872135	0.14452289
0.17622067	0.18185431	-0.12640233	-0.17980735	-0.14282054	0.14709914	-0.13089442	-0.19974189	0.064805046	-0.11592273	-0.08839918	0.14460136	0.19520444	-0.12636371	0.14929172	0.13745497
0.12652479	0.14330967	-0.1290838	-0.15865439	-0.09535051	0.123354465	-0.10897185	-0.17859767	-0.006652317	-0.1378087	-0.07749373	0.111821376	0.118433915	-0.08658122	0.1349822	0.097773604
0.09300256	0.18451604	-0.112437226	-0.16804625	-0.14563973	0.13339032	-0.18310542	-0.14788644	-0.023579981	-0.17827895	-0.12021534	0.12828335	0.16018844	-0.14204888	0.09137371	0.15355302
0.18599993	0.1891544	-0.09796763	-0.14434083	-0.15713067	0.17056951	-0.09727404	-0.18209441	0.028119123	-0.08918712	-0.08558357	0.14954433	0.1709995	-0.1157982	0.16175687	0.11369882
0.14442165	0.1480311	-0.09677282	-0.18411723	-0.17526169	0.13239314	-0.18144806	-0.105608165	0.020335339	-0.17203796	-0.13038583	0.15567258	0.110880174	-0.10195691	0.14970821	0.13528487
0.16918628	0.18194707	-0.09955352	-0.14263785	-0.103796065	0.18014173	-0.13172492	-0.14523871	-0.00053325726	-0.11411471	-0.13392414	0.1613622	0.17762065	-0.09676314	0.13443552	0.15882544
0.09305814	0.17207508	-0.15389843	-0.15645072	-0.15839563	0.16584706	-0.13660325	-0.12811781	0.024238378	-0.100144625	-0.13329117	0.12054575	0.09869229	-0.16296308	0.08052442	0.10023732
0.15587792	0.1381606	-0.15058328	-0.15194751	-0.11954085	0.09019661	-0.13538335	-0.16278924	0.004966909	-0.14416859	-0.118924856	0.16956928	0.097324215	-0.11651427	0.14477824	0.18355115
0.16716339	0.2051412	-0.16676714	-0.16967653	-0.21094398	0.23126642	-0.20073839	-0.15374856	0.20019451	-0.15813306	-0.2137375	0.14389053	0.2210242	-0.16539867	0.18813884	0.13964994
0.10628138	0.19617063	-0.15381783	-0.18085307	-0.120395176	0.10358918	-0.17613152	-0.12582779	0.07297964	-0.14180787	-0.13787581	0.19496213	0.15137994	-0.12303334	0.12227246	0.14524646
0.15733051	0.19585538	-0.12466264	-0.12757249	-0.096316315	0.17636134	-0.19030985	-0.18188128	0.06909908	-0.10313666	-0.16667487	0.1538026	0.14508058	-0.17034094	0.10779098	0.19403672
0.20478648	0.102991305	-0.12408682	-0.15240099	-0.18194316	0.17493552	-0.110288866	-0.13056414	0.08991982	-0.13554445	-0.18575732	0.16705889	0.2110756	-0.1954321	0.15622261	0.17876868
0.13439691	0.13054155	-0.13117853	-0.18400581	-0.1512785	0.11074288	-0.16493464	-0.17837687	0.06392367	-0.16324762	-0.18087861	0.19692758	0.2088215	-0.19018948	0.12516317	0.15001601
0.16542938	0.1247546	-0.117548384	-0.17299281	-0.18158808	0.12666146	-0.1863061	-0.20836844	0.06274892	-0.18050271	-0.13865627	0.11260868	0.12175628	-0.16362685	0.10783544	0.11892391
0.12497682	0.14004701	-0.09150301	-0.17546074	-0.113749646	0.13315639	-0.15883839	-0.19773737	0.11667357	-0.16395241	-0.13128598	0.12558821	0.1663128	-0.13857362	0.11729899	0.15548648
0.15426672	0.20059755	-0.1422975	-0.13705662	-0.12539239	0.12003908	-0.18877715	-0.1936993	0.109511755	-0.20192383	-0.121255085	0.15088141	0.18538286	-0.12095457	0.1280651	0.1225804
0.16124867	0.14470527	-0.07971643	-0.18291846	-0.1722195	0.1151899	-0.18777356	-0.19484782	0.11462353	-0.14939325	-0.17519891	0.13643949	0.18645866	-0.13693835	0.15187828	0.11038076
0.15197909	0.13920332	-0.14641662	-0.12306987	-0.16826922	0.18831587	-0.119596116	-0.16401331	0.06980329	-0.15472062	-0.1968197	0.19854367	0.13351172	-0.17949422	0.15844761	0.20416866
0.20876507	0.19875121	-0.14410964	-0.1434998	-0.16115744	0.1492182	-0.18262611	-0.15694965	0.082610264	-0.13636747	-0.15313661	0.17669772	0.15727296	-0.14511965	0.17930178	0.11990081
0.12134155	0.12631388	-0.12539583	-0.16335572	-0.13918875	0.21174863	-0.11990316	-0.1976725	0.09440447	-0.17671144	-0.14639881	0.112700514	0.17469922	-0.1705863	0.17609607	0.13343072
0.21336098	0.18762656	-0.12958679	-0.16625315	-0.11095235	0.15080437	-0.11823663	-0.15431632	0.1381078	-0.20014204	-0.10826598	0.19762273	0.20522746	-0.12003648	0.14480622	0.17437078
0.19454576	0.15978624	-0.11212082	-0.18043774	-0.15710776	0.16738042	-0.12636258	-0.15390435	0.07607582	-0.13228567	-0.16629395	0.11592124	0.16736093	-0.17549427	0.17074777	0.19699135
0.18027544	0.11804313	-0.08784643	-0.18754216	-0.14596385	0.17624938	-0.16733709	-0.17160185	0.08281983	-0.12980002	-0.13004485	0.17416643	0.11327593	-0.14382291	0.13713677	0.17857066
0.16837063	0.16370824	-0.14301488	-0.18388346	-0.1470941	0.15954342	-0.19376083	-0.14524835	0.15172693	-0.18408562	-0.18627615	0.13379039	0.18502551	-0.23265825	0.1950844	0.21587995
0.20121007	0.22159739	-0.18280719	-0.15680525	-0.1646007	0.21357974	-0.16923068	-0.184145	0.19877747	-0.1424657	-0.16152392	0.19641946	0.18361719	-0.15705527	0.14334631	0.19188794
0.20777015	0.18456051	-0.13908198	-0.15925822	-0.20004629	0.22108532	-0.22062789	-0.20628348	0.15325308	-0.14000773	-0.22549748	0.15537675	0.23637816	-0.15253086	0.15564626	0.13783813
0.16296703	0.18610412	-0.11780898	-0.23662898	-0.13444436	0.2026889	-0.19887812	-0.22616221	0.17665884	-0.13315935	-0.14126106	0.16562904	0.16857949	-0.16917033	0.13798192	0.17037657
0.16684158	0.13213252	-0.18009254	-0.15546045	-0.19308946	0.15835802	-0.14884914	-0.1555793	0.12332453	-0.1866986	-0.17857666	0.17511877	0.16211899	-0.21080379	0.12375451	0.1993278
0.12847322	0.1637079	-0.18148151	-0.1435397	-0.16507557	0.14100617	-0.1260609	-0.14068206	0.16056643	-0.21406521	-0.13008763	0.22033653	0.15308797	-0.20961043	0.11820327	0.1331147
0.19312298	0.19359589	-0.09175686	-0.2022623	-0.1830805	0.17609662	-0.14657193	-0.23056284	0.15313376	-0.13465343	-0.1954344	0.21588218	0.18712167	-0.1679028	0.16489288	0.14401487
0.16529542	0.14138106	-0.17931202	-0.19676726	-0.17504449	0.21938702	-0.19611822	-0.16723634	0.10571493	-0.20929453	-0.14607766	0.14054094	0.16824242	-0.1473051	0.11585655	0.20494424
0.19525385	0.16021325	-0.13221802	-0.19704275	-0.12790854	0.17178923	-0.122294515	-0.16173576	0.15399277	-0.14269334	-0.19582705	0.14562978	0.2233589	-0.21136129	0.17407651	0.21423836
0.20408508	0.13711497	-0.15578449	-0.19802748	-0.18888427	0.20212778	-0.19583167	-0.17125426	0.1426377	-0.20212454	-0.21466908	0.14196655	0.16489503	-0.14436823	0.14197634	0.13558778
0.15617806	0.19023338	-0.11295287	-0.14350244	-0.12970954	0.21302788	-0.1396627	-0.13405508	0.14382254	-0.15977068	-0.121323265	0.19288737	0.1295319	-0.225157	0.11311587	0.1602601
0.18040131	0.18207501	-0.1209001	-0.2146878	-0.15860914	0.14382173	-0.23001392	-0.19029088	0.19954707	-0.19425666	-0.16750497	0.16796887	0.18676332	-0.22167508	0.15534618	0.18272194
0.21794523	0.22417887	-0.15625449	-0.22048923	-0.18701208	0.20798297	-0.15183944	-0.23838414	0.10722713	-0.14849883	-0.13857232	0.18834756	0.1989977	-0.13173573	0.14612317	0.17941408
0.21883732	0.20067026	-0.18800089	-0.13830261	-0.12988883	0.15906821	-0.1313182	-0.2024994	0.13608176	-0.2214367	-0.2086961	0.13889244	0.20851254	-0.15875079	0.13705572	0.18935211
0.22547525	0.19555216	-0.1181213	-0.20598339	-0.19762193	0.15534198	-0.15072447	-0.19479021	0.13126864	-0.16360515	-0.12480585	0.22315712	0.21258415	-0.15773709	0.19899952	0.19994299
0.22474006	0.13678578	-0.14346433	-0.14090921	-0.2068926	0.17346251	-0.18500304	-0.19336697	0.14635377	-0.1707635	-0.15797018	0.20960724	0.20683844	-0.1910298	0.1606086	0.15259522
